iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
4,1,1,0.97,0.01,102,1,2,cheek,meter,cheek,falu,cheek,0.9717088566080524,true
4,1,1,0.97,0.01,103,2,1,coast,danger,coast,lipu,coast,0.6829917973325292,true
4,1,1,0.97,0.01,104,1,2,meter,bag,meter,hene,meter,0.8910606816818809,true
4,1,1,0.97,0.01,105,2,1,shore,danger,shore,lipu,shore,0.6170224334895527,true
4,1,1,0.97,0.01,106,1,2,cheek,shore,cheek,nihatate,cheek,0.5195265536579772,true
4,1,1,0.97,0.01,107,2,1,vitamin,coast,vitamin,lipu,coast,0.06240662738107756,false
4,1,1,0.97,0.01,108,1,2,cheek,purse,cheek,nihatate,cheek,0.5159810159744432,true
4,1,1,0.97,0.01,109,2,1,coast,coast,cheek,lipu,coast,0.9842855235193462,true
4,1,1,0.97,0.01,110,1,2,cheek,coast,cheek,loqi,cheek,0.9690214456883119,true
4,1,1,0.97,0.01,111,2,1,threat,threat,vitamin,loqi,threat,0.34162966372142367,true
4,1,1,0.97,0.01,112,1,2,vitamin,vitamin,cheek,lipu,cheek,0.4419477111473983,false
4,1,1,0.97,0.01,113,2,1,purse,purse,meter,falu,purse,0.9745381880884804,true
4,1,1,0.97,0.01,114,1,2,game,danger,game,fuwo,danger,0.19935973933171636,false
4,1,1,0.97,0.01,115,2,1,coast,coast,meter,lipu,coast,0.9774844882908035,true
4,1,1,0.97,0.01,116,1,2,game,threat,game,fuwo,game,0.9694099561905777,true
4,1,1,0.97,0.01,117,2,1,danger,danger,coast,loqi,coast,0.5688754844510187,false
4,1,1,0.97,0.01,118,1,2,threat,threat,cheek,lipu,cheek,0.030402806969250323,false
4,1,1,0.97,0.01,119,2,1,cheek,bag,cheek,hene,bag,0.01296517323616746,false
4,1,1,0.97,0.01,120,1,2,shore,shore,vitamin,nihatate,shore,0.33697979526809213,true
5,1,1,0.97,0.01,0,1,2,threat,threat,coast,falu,threat,0.4980404255903555,true
5,1,1,0.97,0.01,1,2,1,bag,bag,coast,lipu,coast,0.4714224785156062,false
5,1,1,0.97,0.01,2,1,2,coast,coast,meter,lipu,coast,0.9092964422649231,true
5,1,1,0.97,0.01,3,2,1,shore,shore,cheek,falu,shore,0.4331749952119389,true
5,1,1,0.97,0.01,4,1,2,purse,purse,cheek,lipu,purse,0.5302462820002544,true
5,1,1,0.97,0.01,5,2,1,game,coast,game,fuwo,coast,0.4855231389973186,false
5,1,1,0.97,0.01,6,1,2,purse,purse,threat,nihatate,threat,0.5749483471253516,false
5,1,1,0.97,0.01,7,2,1,meter,shore,meter,loqi,shore,0.4141231241769282,false
5,1,1,0.97,0.01,8,1,2,danger,danger,cheek,qapamoma,danger,0.5329853217706568,true
5,1,1,0.97,0.01,9,2,1,threat,threat,game,loqi,game,0.12913517577612985,false
5,1,1,0.97,0.01,10,1,2,coast,purse,coast,fuwo,purse,0.48082746435927326,false
5,1,1,0.97,0.01,11,2,1,vitamin,bag,vitamin,hene,bag,0.5452728017805909,false
5,1,1,0.97,0.01,12,1,2,bag,bag,danger,lipu,danger,0.1235528530045612,false
5,1,1,0.97,0.01,13,2,1,danger,danger,meter,fuwo,meter,0.10034881884635952,false
5,1,1,0.97,0.01,14,1,2,vitamin,danger,vitamin,hene,danger,0.5526622708696075,false
5,1,1,0.97,0.01,15,2,1,meter,bag,meter,lipu,bag,0.23097745891625215,false
5,1,1,0.97,0.01,16,1,2,cheek,threat,cheek,loqi,threat,0.3850892113304186,false
5,1,1,0.97,0.01,17,2,1,purse,purse,vitamin,hene,vitamin,0.05988902866317022,false
5,1,1,0.97,0.01,18,1,2,shore,shore,vitamin,loqi,shore,0.9349530400166702,true
5,1,1,0.97,0.01,19,2,1,meter,meter,vitamin,fuwo,meter,0.6112627747522257,true
5,1,1,0.97,0.01,20,1,2,game,meter,game,fuwo,meter,0.011547029065967749,false
5,1,1,0.97,0.01,21,2,1,shore,shore,coast,loqi,coast,0.5800092039906559,false
5,1,1,0.97,0.01,22,1,2,purse,purse,meter,fuwo,meter,0.09508191397982886,false
5,1,1,0.97,0.01,23,2,1,game,game,vitamin,loqi,game,0.6631470621019592,true
5,1,1,0.97,0.01,24,1,2,threat,threat,meter,loqi,threat,0.9532564323396043,true
5,1,1,0.97,0.01,25,2,1,threat,threat,shore,nihatate,shore,0.3561635286421579,false
5,1,1,0.97,0.01,26,1,2,game,purse,game,loqi,game,0.7890017107126472,true
5,1,1,0.97,0.01,27,2,1,danger,danger,shore,falu,danger,0.3156709619322791,true
5,1,1,0.97,0.01,28,1,2,danger,purse,danger,fuwo,purse,0.07064963607437832,false
5,1,1,0.97,0.01,29,2,1,cheek,coast,cheek,loqi,coast,0.3170541132688808,false
5,1,1,0.97,0.01,30,1,2,coast,danger,coast,fuwo,coast,0.04580283991440601,true
5,1,1,0.97,0.01,31,2,1,vitamin,coast,vitamin,hene,vitamin,0.7350829876483465,true
5,1,1,0.97,0.01,32,1,2,vitamin,threat,vitamin,hene,vitamin,0.8549162626643116,true
5,1,1,0.97,0.01,33,2,1,bag,bag,cheek,lipu,bag,0.33996412302782886,true
5,1,1,0.97,0.01,34,1,2,danger,danger,game,qapamoma,danger,0.4684197731049929,true
5,1,1,0.97,0.01,35,2,1,bag,bag,shore,lipu,bag,0.7001502960445961,true
5,1,1,0.97,0.01,36,1,2,shore,shore,game,fuwo,game,0.30893836102458866,false
5,1,1,0.97,0.01,37,2,1,cheek,meter,cheek,nihatate,cheek,0.9361919814696714,true
5,1,1,0.97,0.01,38,1,2,bag,bag,threat,lipu,bag,0.8622108841450853,true
5,1,1,0.97,0.01,39,2,1,purse,purse,bag,nihatate,purse,0.959310897714317,true
5,1,1,0.97,0.01,40,1,2,game,bag,game,loqi,game,0.9813632045481483,true
5,1,1,0.97,0.01,41,2,1,shore,purse,shore,fuwo,shore,0.48222784685397363,true
5,1,1,0.97,0.01,42,1,2,threat,danger,threat,falu,threat,0.5014505746700914,true
5,1,1,0.97,0.01,43,2,1,cheek,vitamin,cheek,nihatate,cheek,0.9673274037995483,true
5,1,1,0.97,0.01,44,1,2,cheek,game,cheek,nihatate,cheek,0.9883081272954862,true
5,1,1,0.97,0.01,45,2,1,bag,bag,coast,lipu,bag,0.8680667286151845,true
5,1,1,0.97,0.01,46,1,2,bag,bag,threat,lipu,bag,0.9041749175908085,true
5,1,1,0.97,0.01,47,2,1,game,meter,game,loqi,meter,0.8324155701445639,false
5,1,1,0.97,0.01,48,1,2,bag,bag,game,lipu,game,0.8541313896976197,false
5,1,1,0.97,0.01,49,2,1,vitamin,bag,vitamin,hene,vitamin,0.9944795606302861,true
5,1,1,0.97,0.01,50,1,2,bag,purse,bag,lipu,bag,0.854336295271451,true
5,1,1,0.97,0.01,51,2,1,bag,bag,game,lipu,game,0.996697989143437,false
5,1,1,0.97,0.01,52,1,2,purse,purse,shore,loqi,purse,0.9585463718101437,true
5,1,1,0.97,0.01,53,2,1,game,game,cheek,hene,cheek,0.271114154086947,false
5,1,1,0.97,0.01,54,1,2,danger,bag,danger,qapamoma,danger,0.9805970330813774,true
5,1,1,0.97,0.01,55,2,1,coast,threat,coast,hene,coast,0.9600220805735665,true
5,1,1,0.97,0.01,56,1,2,threat,threat,shore,falu,threat,0.9342102550668421,true
5,1,1,0.97,0.01,57,2,1,shore,shore,coast,fuwo,shore,0.5457979873717549,true
5,1,1,0.97,0.01,58,1,2,danger,danger,cheek,qapamoma,danger,0.9802018121935983,true
5,1,1,0.97,0.01,59,2,1,meter,threat,meter,loqi,meter,0.9725446074971408,true
5,1,1,0.97,0.01,60,1,2,cheek,purse,cheek,nihatate,cheek,0.8888380262682409,true
5,1,1,0.97,0.01,61,2,1,game,game,cheek,fuwo,game,0.68054655897514,true
5,1,1,0.97,0.01,62,1,2,danger,danger,threat,qapamoma,danger,0.8803857982786045,true
5,1,1,0.97,0.01,63,2,1,purse,purse,shore,falu,purse,0.6428127050362225,true
5,1,1,0.97,0.01,64,1,2,threat,threat,coast,falu,threat,0.7289037731894141,true
5,1,1,0.97,0.01,65,2,1,shore,bag,shore,fuwo,shore,0.9798101948916526,true
5,1,1,0.97,0.01,66,1,2,meter,purse,meter,fuwo,meter,0.04745574316258748,true
5,1,1,0.97,0.01,67,2,1,danger,danger,game,lipu,game,0.04397553825952973,false
5,1,1,0.97,0.01,68,1,2,game,shore,game,loqi,shore,0.30361974829329985,false
5,1,1,0.97,0.01,69,2,1,purse,purse,danger,falu,purse,0.94439980541448,true
5,1,1,0.97,0.01,70,1,2,shore,shore,meter,hene,shore,0.16675169727341604,true
5,1,1,0.97,0.01,71,2,1,vitamin,game,vitamin,lipu,game,0.36212562400506954,false
5,1,1,0.97,0.01,72,1,2,meter,meter,game,fuwo,meter,0.9404966779563658,true
5,1,1,0.97,0.01,73,2,1,coast,coast,vitamin,hene,coast,0.6123519805080342,true
5,1,1,0.97,0.01,74,1,2,coast,coast,game,hene,coast,0.9966919794449357,true
5,1,1,0.97,0.01,75,2,1,shore,shore,game,hene,shore,0.509255566574021,true
5,1,1,0.97,0.01,76,1,2,bag,bag,shore,lipu,bag,0.8422612618886888,true
5,1,1,0.97,0.01,77,2,1,vitamin,meter,vitamin,nihatate,vitamin,0.9632660152042442,true
5,1,1,0.97,0.01,78,1,2,danger,danger,threat,qapamoma,threat,0.7063358043704364,false
5,1,1,0.97,0.01,79,2,1,danger,danger,meter,qapamoma,danger,0.9638604876951566,true
5,1,1,0.97,0.01,80,1,2,shore,shore,cheek,hene,shore,0.6746917406562922,true
5,1,1,0.97,0.01,81,2,1,danger,danger,vitamin,qapamoma,vitamin,0.543816850122193,false
5,1,1,0.97,0.01,82,1,2,meter,danger,meter,fuwo,meter,0.9311854664656133,true
5,1,1,0.97,0.01,83,2,1,coast,coast,meter,lipu,coast,0.94025469116006,true
5,1,1,0.97,0.01,84,1,2,game,coast,game,lipu,game,0.9328873394829521,true
5,1,1,0.97,0.01,85,2,1,shore,shore,meter,hene,shore,0.9945215270054406,true
5,1,1,0.97,0.01,86,1,2,game,game,vitamin,lipu,game,0.9872125253632112,true
5,1,1,0.97,0.01,87,2,1,game,threat,game,lipu,game,0.9908911478703432,true
5,1,1,0.97,0.01,88,1,2,meter,meter,cheek,fuwo,cheek,0.8705455600803815,false
5,1,1,0.97,0.01,89,2,1,purse,purse,game,qapamoma,purse,0.9182377151541613,true
5,1,1,0.97,0.01,90,1,2,vitamin,danger,vitamin,loqi,danger,0.13401249074199661,false
5,1,1,0.97,0.01,91,2,1,purse,purse,coast,falu,purse,0.5020081919278206,true
5,1,1,0.97,0.01,92,1,2,purse,purse,game,qapamoma,purse,0.8217327822065532,true
5,1,1,0.97,0.01,93,2,1,meter,bag,meter,fuwo,meter,0.8511758221260234,true
5,1,1,0.97,0.01,94,1,2,shore,shore,vitamin,hene,shore,0.990949608101384,true
5,1,1,0.97,0.01,95,2,1,danger,danger,cheek,hene,cheek,0.49339064946471234,false
5,1,1,0.97,0.01,96,1,2,cheek,threat,cheek,loqi,cheek,0.46915182797759725,true
5,1,1,0.97,0.01,97,2,1,bag,bag,danger,hene,danger,0.33253422776091,false
5,1,1,0.97,0.01,98,1,2,bag,bag,vitamin,nihatate,vitamin,0.3753403830233557,false
5,1,1,0.97,0.01,99,2,1,shore,shore,coast,hene,shore,0.8484705709363363,true
5,1,1,0.97,0.01,100,1,2,purse,purse,bag,hene,bag,0.0863445407758221,false
5,1,1,0.97,0.01,101,2,1,vitamin,threat,vitamin,loqi,threat,0.196560883524969,false
5,1,1,0.97,0.01,102,1,2,cheek,meter,cheek,loqi,cheek,0.9776883684901122,true
5,1,1,0.97,0.01,103,2,1,coast,danger,coast,loqi,danger,0.5154488948048083,false
5,1,1,0.97,0.01,104,1,2,meter,bag,meter,fuwo,meter,0.9065016281403357,true
5,1,1,0.97,0.01,105,2,1,shore,danger,shore,hene,danger,0.5821895332914647,false
5,1,1,0.97,0.01,106,1,2,cheek,shore,cheek,loqi,shore,0.8229953185176733,false
5,1,1,0.97,0.01,107,2,1,vitamin,coast,vitamin,nihatate,vitamin,0.8178052111588594,true
5,1,1,0.97,0.01,108,1,2,cheek,purse,cheek,loqi,cheek,0.8167334508756583,true
5,1,1,0.97,0.01,109,2,1,coast,coast,cheek,nihatate,coast,0.9692726942164959,true
5,1,1,0.97,0.01,110,1,2,cheek,coast,cheek,loqi,cheek,0.909297223379223,true
5,1,1,0.97,0.01,111,2,1,threat,threat,vitamin,lipu,threat,0.9201906834414756,true
5,1,1,0.97,0.01,112,1,2,vitamin,vitamin,cheek,nihatate,vitamin,0.9840599001415792,true
5,1,1,0.97,0.01,113,2,1,purse,purse,meter,lipu,purse,0.8869110046407551,true
5,1,1,0.97,0.01,114,1,2,game,danger,game,lipu,game,0.9237573076644625,true
5,1,1,0.97,0.01,115,2,1,coast,coast,meter,fuwo,meter,0.16597974320659503,false
5,1,1,0.97,0.01,116,1,2,game,threat,game,lipu,threat,0.3761439178108218,false
5,1,1,0.97,0.01,117,2,1,danger,danger,coast,hene,danger,0.4629883652037791,true
5,1,1,0.97,0.01,118,1,2,threat,threat,cheek,loqi,threat,0.05281192627901824,true
5,1,1,0.97,0.01,119,2,1,cheek,bag,cheek,loqi,cheek,0.9901937385874677,true
5,1,1,0.97,0.01,120,1,2,shore,shore,vitamin,loqi,shore,0.8692440429674532,true
6,1,1,0.97,0.01,0,1,2,threat,threat,coast,fuwo,coast,0.5229075877372557,false
6,1,1,0.97,0.01,1,2,1,bag,bag,coast,falu,coast,0.8778124775899979,false
6,1,1,0.97,0.01,2,1,2,coast,coast,meter,fuwo,meter,0.09823959541586523,false
6,1,1,0.97,0.01,3,2,1,shore,shore,cheek,loqi,shore,0.4762159091491319,true
6,1,1,0.97,0.01,4,1,2,purse,purse,cheek,falu,cheek,0.4553720312126526,false
6,1,1,0.97,0.01,5,2,1,game,coast,game,hene,coast,0.42550080843411797,false
6,1,1,0.97,0.01,6,1,2,purse,purse,threat,nihatate,purse,0.5425387596518655,true
6,1,1,0.97,0.01,7,2,1,meter,shore,meter,qapamoma,shore,0.11792460336924673,false
6,1,1,0.97,0.01,8,1,2,danger,danger,cheek,loqi,danger,0.5623807911527241,true
6,1,1,0.97,0.01,9,2,1,threat,threat,game,qapamoma,threat,0.6216104512304694,true
6,1,1,0.97,0.01,10,1,2,coast,purse,coast,loqi,coast,0.07746382280987756,true
6,1,1,0.97,0.01,11,2,1,vitamin,bag,vitamin,lipu,bag,0.5093263935089734,false
6,1,1,0.97,0.01,12,1,2,bag,bag,danger,fuwo,danger,0.07831895363712782,false
6,1,1,0.97,0.01,13,2,1,danger,danger,meter,qapamoma,meter,0.07172452241855487,false
6,1,1,0.97,0.01,14,1,2,vitamin,danger,vitamin,lipu,danger,0.35629128652883346,false
6,1,1,0.97,0.01,15,2,1,meter,bag,meter,qapamoma,bag,0.632255744552172,false
6,1,1,0.97,0.01,16,1,2,cheek,threat,cheek,falu,threat,0.4346819896661288,false
6,1,1,0.97,0.01,17,2,1,purse,purse,vitamin,lipu,vitamin,0.12144562386459232,false
6,1,1,0.97,0.01,18,1,2,shore,shore,vitamin,loqi,shore,0.9827635547245442,true
6,1,1,0.97,0.01,19,2,1,meter,meter,vitamin,qapamoma,meter,0.8684012397989701,true
6,1,1,0.97,0.01,20,1,2,game,meter,game,hene,game,0.8657852551749171,true
6,1,1,0.97,0.01,21,2,1,shore,shore,coast,loqi,coast,0.727937950972395,false
6,1,1,0.97,0.01,22,1,2,purse,purse,meter,nihatate,purse,0.9127234071957302,true
6,1,1,0.97,0.01,23,2,1,game,game,vitamin,falu,vitamin,0.04032429478645443,false
6,1,1,0.97,0.01,24,1,2,threat,threat,meter,loqi,threat,0.940423499231397,true
6,1,1,0.97,0.01,25,2,1,threat,threat,shore,fuwo,threat,0.8829607095612422,true
6,1,1,0.97,0.01,26,1,2,game,purse,game,hene,game,0.8030730681307985,true
6,1,1,0.97,0.01,27,2,1,danger,danger,shore,falu,shore,0.60182232617957,false
6,1,1,0.97,0.01,28,1,2,danger,purse,danger,loqi,purse,0.6774234900597309,false
6,1,1,0.97,0.01,29,2,1,cheek,coast,cheek,loqi,coast,0.2942349549679212,false
6,1,1,0.97,0.01,30,1,2,coast,danger,coast,loqi,coast,0.8395408749571005,true
6,1,1,0.97,0.01,31,2,1,vitamin,coast,vitamin,falu,vitamin,0.9191656355246478,true
6,1,1,0.97,0.01,32,1,2,vitamin,threat,vitamin,lipu,vitamin,0.7980952480074643,true
6,1,1,0.97,0.01,33,2,1,bag,bag,cheek,loqi,bag,0.3385710785302112,true
6,1,1,0.97,0.01,34,1,2,danger,danger,game,falu,danger,0.9386677564856556,true
6,1,1,0.97,0.01,35,2,1,bag,bag,shore,fuwo,bag,0.8010615445124493,true
6,1,1,0.97,0.01,36,1,2,shore,shore,game,loqi,shore,0.907207605343477,true
6,1,1,0.97,0.01,37,2,1,cheek,meter,cheek,hene,cheek,0.9059476207720498,true
6,1,1,0.97,0.01,38,1,2,bag,bag,threat,fuwo,bag,0.756118206128594,true
6,1,1,0.97,0.01,39,2,1,purse,purse,bag,falu,purse,0.8454187615936207,true
6,1,1,0.97,0.01,40,1,2,game,bag,game,hene,game,0.9716419608017315,true
6,1,1,0.97,0.01,41,2,1,shore,purse,shore,fuwo,shore,0.050373794506906905,true
6,1,1,0.97,0.01,42,1,2,threat,danger,threat,nihatate,danger,0.5084443165384175,false
6,1,1,0.97,0.01,43,2,1,cheek,vitamin,cheek,hene,cheek,0.9188536697316628,true
6,1,1,0.97,0.01,44,1,2,cheek,game,cheek,loqi,game,0.021488350812666267,false
6,1,1,0.97,0.01,45,2,1,bag,bag,coast,fuwo,bag,0.7128549017172604,true
6,1,1,0.97,0.01,46,1,2,bag,bag,threat,fuwo,bag,0.8813640709232415,true
6,1,1,0.97,0.01,47,2,1,game,meter,game,nihatate,meter,0.0451807183130664,false
6,1,1,0.97,0.01,48,1,2,bag,bag,game,fuwo,bag,0.8333046647286032,true
6,1,1,0.97,0.01,49,2,1,vitamin,bag,vitamin,hene,vitamin,0.836527206593275,true
6,1,1,0.97,0.01,50,1,2,bag,purse,bag,fuwo,bag,0.8767396597614225,true
6,1,1,0.97,0.01,51,2,1,bag,bag,game,fuwo,bag,0.9948511816865386,true
6,1,1,0.97,0.01,52,1,2,purse,purse,shore,lipu,purse,0.5454794605870771,true
6,1,1,0.97,0.01,53,2,1,game,game,cheek,hene,game,0.5085800653631942,true
6,1,1,0.97,0.01,54,1,2,danger,bag,danger,falu,danger,0.9747138336932651,true
6,1,1,0.97,0.01,55,2,1,coast,threat,coast,fuwo,coast,0.6299327683734742,true
6,1,1,0.97,0.01,56,1,2,threat,threat,shore,fuwo,shore,0.6524720850298086,false
6,1,1,0.97,0.01,57,2,1,shore,shore,coast,hene,shore,0.45746578568577306,true
6,1,1,0.97,0.01,58,1,2,danger,danger,cheek,falu,cheek,0.8719097059909943,false
6,1,1,0.97,0.01,59,2,1,meter,threat,meter,nihatate,meter,0.49824830250017016,true
6,1,1,0.97,0.01,60,1,2,cheek,purse,cheek,falu,purse,0.1558822862486916,false
6,1,1,0.97,0.01,61,2,1,game,game,cheek,hene,game,0.648476802470551,true
6,1,1,0.97,0.01,62,1,2,danger,danger,threat,falu,danger,0.6094558735662455,true
6,1,1,0.97,0.01,63,2,1,purse,purse,shore,qapamoma,purse,0.365661509026472,true
6,1,1,0.97,0.01,64,1,2,threat,threat,coast,falu,coast,0.6763396806959695,false
6,1,1,0.97,0.01,65,2,1,shore,bag,shore,fuwo,bag,0.16658631275859162,false
6,1,1,0.97,0.01,66,1,2,meter,purse,meter,nihatate,meter,0.9759737519751515,true
6,1,1,0.97,0.01,67,2,1,danger,danger,game,falu,danger,0.9113989188501116,true
6,1,1,0.97,0.01,68,1,2,game,shore,game,nihatate,shore,0.07013563642263566,false
6,1,1,0.97,0.01,69,2,1,purse,purse,danger,falu,danger,0.07298477185162813,false
6,1,1,0.97,0.01,70,1,2,shore,shore,meter,hene,shore,0.9116578057580218,true
6,1,1,0.97,0.01,71,2,1,vitamin,game,vitamin,falu,game,0.4463097932795857,false
6,1,1,0.97,0.01,72,1,2,meter,meter,game,nihatate,meter,0.9802378781830627,true
6,1,1,0.97,0.01,73,2,1,coast,coast,vitamin,lipu,vitamin,0.3703621690024993,false
6,1,1,0.97,0.01,74,1,2,coast,coast,game,fuwo,coast,0.8659876109173623,true
6,1,1,0.97,0.01,75,2,1,shore,shore,game,lipu,shore,0.31343160469129366,true
6,1,1,0.97,0.01,76,1,2,bag,bag,shore,loqi,shore,0.3345972520534104,false
6,1,1,0.97,0.01,77,2,1,vitamin,meter,vitamin,lipu,vitamin,0.9458829875088491,true
6,1,1,0.97,0.01,78,1,2,danger,danger,threat,falu,danger,0.8405541427098153,true
6,1,1,0.97,0.01,79,2,1,danger,danger,meter,falu,danger,0.9911770367481755,true
6,1,1,0.97,0.01,80,1,2,shore,shore,cheek,lipu,cheek,0.1729297799786094,false
6,1,1,0.97,0.01,81,2,1,danger,danger,vitamin,falu,danger,0.8288338972037115,true
6,1,1,0.97,0.01,82,1,2,meter,danger,meter,nihatate,meter,0.997631885503453,true
6,1,1,0.97,0.01,83,2,1,coast,coast,meter,fuwo,coast,0.9637383987237864,true
6,1,1,0.97,0.01,84,1,2,game,coast,game,fuwo,coast,0.08382977517841927,false
6,1,1,0.97,0.01,85,2,1,shore,shore,meter,falu,shore,0.9362054427188871,true
6,1,1,0.97,0.01,86,1,2,game,game,vitamin,loqi,game,0.9672123403579187,true
6,1,1,0.97,0.01,87,2,1,game,threat,game,hene,game,0.043872812441385294,true
6,1,1,0.97,0.01,88,1,2,meter,meter,cheek,nihatate,meter,0.9683807838942218,true
6,1,1,0.97,0.01,89,2,1,purse,purse,game,falu,purse,0.9807498071526233,true
6,1,1,0.97,0.01,90,1,2,vitamin,danger,vitamin,lipu,vitamin,0.9949917003794873,true
6,1,1,0.97,0.01,91,2,1,purse,purse,coast,fuwo,coast,0.17720535103272492,false
6,1,1,0.97,0.01,92,1,2,purse,purse,game,lipu,game,0.2564785669410954,false
6,1,1,0.97,0.01,93,2,1,meter,bag,meter,nihatate,meter,0.9290710873336674,true
6,1,1,0.97,0.01,94,1,2,shore,shore,vitamin,lipu,shore,0.14617692178789826,true
6,1,1,0.97,0.01,95,2,1,danger,danger,cheek,lipu,cheek,0.083699569473037,false
6,1,1,0.97,0.01,96,1,2,cheek,threat,cheek,falu,threat,0.32131902299417126,false
6,1,1,0.97,0.01,97,2,1,bag,bag,danger,loqi,danger,0.6033199042201283,false
6,1,1,0.97,0.01,98,1,2,bag,bag,vitamin,fuwo,vitamin,0.9223164159623792,false
6,1,1,0.97,0.01,99,2,1,shore,shore,coast,loqi,shore,0.5525466916251042,true
6,1,1,0.97,0.01,100,1,2,purse,purse,bag,loqi,bag,0.4905846578242072,false
6,1,1,0.97,0.01,101,2,1,vitamin,threat,vitamin,lipu,vitamin,0.9641462759090859,true
6,1,1,0.97,0.01,102,1,2,cheek,meter,cheek,lipu,cheek,0.9507878507484023,true
6,1,1,0.97,0.01,103,2,1,coast,danger,coast,fuwo,danger,0.6464724160381037,false
6,1,1,0.97,0.01,104,1,2,meter,bag,meter,nihatate,meter,0.9295272937093789,true
6,1,1,0.97,0.01,105,2,1,shore,danger,shore,loqi,danger,0.5692003720793013,false
6,1,1,0.97,0.01,106,1,2,cheek,shore,cheek,loqi,shore,0.5233134573555961,false
6,1,1,0.97,0.01,107,2,1,vitamin,coast,vitamin,lipu,vitamin,0.7301134226423087,true
6,1,1,0.97,0.01,108,1,2,cheek,purse,cheek,fuwo,cheek,0.5121697017958882,true
6,1,1,0.97,0.01,109,2,1,coast,coast,cheek,lipu,coast,0.9636436350038889,true
6,1,1,0.97,0.01,110,1,2,cheek,coast,cheek,fuwo,coast,0.6182485747373699,false
6,1,1,0.97,0.01,111,2,1,threat,threat,vitamin,fuwo,threat,0.5062613733202734,true
6,1,1,0.97,0.01,112,1,2,vitamin,vitamin,cheek,lipu,vitamin,0.8263982638047398,true
6,1,1,0.97,0.01,113,2,1,purse,purse,meter,loqi,purse,0.9559284449442331,true
6,1,1,0.97,0.01,114,1,2,game,danger,game,qapamoma,danger,0.9337450867674421,false
6,1,1,0.97,0.01,115,2,1,coast,coast,meter,falu,coast,0.9312391425566213,true
6,1,1,0.97,0.01,116,1,2,game,threat,game,falu,game,0.62979536383026,true
6,1,1,0.97,0.01,117,2,1,danger,danger,coast,loqi,coast,0.1510356993831601,false
6,1,1,0.97,0.01,118,1,2,threat,threat,cheek,fuwo,threat,0.6630835820433696,true
6,1,1,0.97,0.01,119,2,1,cheek,bag,cheek,lipu,cheek,0.7420567414066263,true
6,1,1,0.97,0.01,120,1,2,shore,shore,vitamin,loqi,shore,0.960986424717131,true
7,1,1,0.97,0.01,0,1,2,threat,threat,coast,lipu,threat,0.4928380194514563,true
7,1,1,0.97,0.01,1,2,1,bag,bag,coast,hene,bag,0.5304293549938327,true
7,1,1,0.97,0.01,2,1,2,coast,coast,meter,lipu,coast,0.5013422696915332,true
7,1,1,0.97,0.01,3,2,1,shore,shore,cheek,fuwo,cheek,0.49340796368020945,false
7,1,1,0.97,0.01,4,1,2,purse,purse,cheek,fuwo,cheek,0.045546586185091234,false
7,1,1,0.97,0.01,5,2,1,game,coast,game,qapamoma,game,0.5406820310136793,true
7,1,1,0.97,0.01,6,1,2,purse,purse,threat,fuwo,purse,0.6700047555486961,true
7,1,1,0.97,0.01,7,2,1,meter,shore,meter,loqi,meter,0.377973054388855,true
7,1,1,0.97,0.01,8,1,2,danger,danger,cheek,nihatate,cheek,0.9011154617149184,false
7,1,1,0.97,0.01,9,2,1,threat,threat,game,qapamoma,game,0.031425206198997864,false
7,1,1,0.97,0.01,10,1,2,coast,purse,coast,lipu,coast,0.6124249919296207,true
7,1,1,0.97,0.01,11,2,1,vitamin,bag,vitamin,falu,vitamin,0.6232742482138695,true
7,1,1,0.97,0.01,12,1,2,bag,bag,danger,falu,danger,0.38517827939098814,false
7,1,1,0.97,0.01,13,2,1,danger,danger,meter,loqi,meter,0.054710880764443595,false
7,1,1,0.97,0.01,14,1,2,vitamin,danger,vitamin,hene,danger,0.12245834919292972,false
7,1,1,0.97,0.01,15,2,1,meter,bag,meter,loqi,meter,0.6696286807873955,true
7,1,1,0.97,0.01,16,1,2,cheek,threat,cheek,nihatate,threat,0.05683990603171484,false
7,1,1,0.97,0.01,17,2,1,purse,purse,vitamin,loqi,purse,0.4949570486976634,true
7,1,1,0.97,0.01,18,1,2,shore,shore,vitamin,qapamoma,shore,0.9348502555897743,true
7,1,1,0.97,0.01,19,2,1,meter,meter,vitamin,loqi,meter,0.856461317119266,true
7,1,1,0.97,0.01,20,1,2,game,meter,game,falu,game,0.6525633189612915,true
7,1,1,0.97,0.01,21,2,1,shore,shore,coast,lipu,coast,0.045884369758375676,false
7,1,1,0.97,0.01,22,1,2,purse,purse,meter,lipu,purse,0.9660919821846399,true
7,1,1,0.97,0.01,23,2,1,game,game,vitamin,qapamoma,vitamin,0.3771735168753918,false
7,1,1,0.97,0.01,24,1,2,threat,threat,meter,lipu,threat,0.973878641252825,true
7,1,1,0.97,0.01,25,2,1,threat,threat,shore,falu,threat,0.33540426453519606,true
7,1,1,0.97,0.01,26,1,2,game,purse,game,falu,purse,0.4892057958757901,false
7,1,1,0.97,0.01,27,2,1,danger,danger,shore,falu,danger,0.6023717861201999,true
7,1,1,0.97,0.01,28,1,2,danger,purse,danger,hene,purse,0.2813717714574266,false
