iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
5,5,5,0.95,0.01,4,1,2,bag,bag,vitamin,hene,vitamin,0.07114225401927275,false
5,5,5,0.95,0.01,5,2,1,cheek,shore,cheek,lipu,cheek,0.9999987100453207,true
5,5,5,0.95,0.01,6,1,2,shore,shore,meter,falu,shore,0.9990812857188714,true
5,5,5,0.95,0.01,7,2,1,cheek,shore,cheek,lipu,cheek,0.9999999999993117,true
5,5,5,0.95,0.01,8,1,2,vitamin,vitamin,cheek,hene,vitamin,0.999999981587486,true
5,5,5,0.95,0.01,9,2,1,coast,coast,meter,falu,coast,0.9999998167461993,true
5,5,5,0.95,0.01,10,1,2,purse,purse,game,falu,purse,0.9999995814140329,true
5,5,5,0.95,0.01,11,2,1,vitamin,shore,vitamin,hene,vitamin,0.9999999999999885,true
5,5,5,0.95,0.01,12,1,2,bag,bag,coast,loqi,bag,0.9999999913551143,true
5,5,5,0.95,0.01,13,2,1,danger,danger,cheek,falu,danger,0.9998851882703442,true
5,5,5,0.95,0.01,14,1,2,meter,meter,game,loqi,meter,0.9999999995395008,true
5,5,5,0.95,0.01,15,2,1,threat,bag,threat,lipu,threat,0.9477357697124881,true
5,5,5,0.95,0.01,16,1,2,danger,danger,threat,lipu,threat,0.000821498149312457,false
5,5,5,0.95,0.01,17,2,1,coast,shore,coast,falu,shore,0.006235961457916278,false
5,5,5,0.95,0.01,18,1,2,threat,purse,threat,lipu,purse,0.3408198016425641,false
5,5,5,0.95,0.01,19,2,1,game,game,cheek,fuwo,game,0.960361963954798,true
5,5,5,0.95,0.01,20,1,2,purse,purse,shore,lipu,purse,0.9999999967016198,true
5,5,5,0.95,0.01,21,2,1,bag,bag,danger,hene,danger,0.0028522907244481364,false
5,5,5,0.95,0.01,22,1,2,meter,purse,meter,loqi,meter,0.9927903572563382,true
5,5,5,0.95,0.01,23,2,1,bag,bag,meter,hene,bag,0.9999999999977902,true
5,5,5,0.95,0.01,24,1,2,cheek,meter,cheek,lipu,cheek,0.999999999708276,true
5,5,5,0.95,0.01,25,2,1,purse,purse,bag,lipu,purse,0.5328495830238802,true
5,5,5,0.95,0.01,26,1,2,threat,threat,vitamin,loqi,threat,0.9999999924112881,true
5,5,5,0.95,0.01,27,2,1,game,threat,game,fuwo,game,0.9942930043066689,true
5,5,5,0.95,0.01,28,1,2,vitamin,game,vitamin,hene,vitamin,0.999999999999992,true
5,5,5,0.95,0.01,29,2,1,coast,threat,coast,falu,coast,0.9997099812235994,true
5,5,5,0.95,0.01,30,1,2,meter,meter,vitamin,loqi,meter,0.9999999999959526,true
5,5,5,0.95,0.01,31,2,1,shore,shore,game,falu,shore,0.9999999113785737,true
5,5,5,0.95,0.01,32,1,2,vitamin,purse,vitamin,hene,vitamin,0.9999999683357791,true
5,5,5,0.95,0.01,33,2,1,danger,danger,shore,lipu,danger,0.9880546908082245,true
5,5,5,0.95,0.01,34,1,2,purse,purse,meter,lipu,purse,0.9999999913397524,true
5,5,5,0.95,0.01,35,2,1,danger,danger,meter,lipu,danger,0.9999999999987583,true
5,5,5,0.95,0.01,36,1,2,game,danger,game,fuwo,game,0.9999999999999993,true
5,5,5,0.95,0.01,37,2,1,danger,danger,game,lipu,danger,0.9999999999987583,true
5,5,5,0.95,0.01,38,1,2,cheek,purse,cheek,lipu,purse,0.371368240936249,false
5,5,5,0.95,0.01,39,2,1,bag,bag,cheek,lipu,bag,0.9997650329495765,true
5,5,5,0.95,0.01,40,1,2,purse,purse,bag,lipu,purse,0.935049479000166,true
5,5,5,0.95,0.01,41,2,1,coast,coast,game,falu,coast,0.9999999999998401,true
5,5,5,0.95,0.01,42,1,2,cheek,purse,cheek,falu,cheek,0.8525201191780916,true
5,5,5,0.95,0.01,43,2,1,vitamin,vitamin,cheek,hene,vitamin,0.9999999999999993,true
5,5,5,0.95,0.01,44,1,2,coast,coast,cheek,loqi,cheek,9.276963670907464e-11,false
5,5,5,0.95,0.01,45,2,1,danger,danger,vitamin,lipu,danger,0.9999999999980229,true
5,5,5,0.95,0.01,46,1,2,shore,shore,game,hene,shore,0.9999996317862884,true
5,5,5,0.95,0.01,47,2,1,danger,purse,danger,lipu,purse,0.00025194842558104246,false
5,5,5,0.95,0.01,48,1,2,threat,threat,shore,loqi,shore,0.352596987155517,false
5,5,5,0.95,0.01,49,2,1,vitamin,danger,vitamin,hene,vitamin,0.9997974118261326,true
5,5,5,0.95,0.01,50,1,2,purse,purse,danger,lipu,danger,0.028710986736456126,false
5,5,5,0.95,0.01,51,2,1,game,game,vitamin,fuwo,game,0.9999999999999991,true
5,5,5,0.95,0.01,52,1,2,shore,danger,shore,falu,shore,0.9999998928566982,true
5,5,5,0.95,0.01,53,2,1,meter,shore,meter,falu,shore,0.000003339351404530272,false
5,5,5,0.95,0.01,54,1,2,game,meter,game,fuwo,game,0.9999954920352104,true
5,5,5,0.95,0.01,55,2,1,danger,danger,shore,lipu,danger,0.9999999999849005,true
5,5,5,0.95,0.01,56,1,2,vitamin,danger,vitamin,hene,vitamin,0.9999999999999996,true
5,5,5,0.95,0.01,57,2,1,meter,meter,vitamin,loqi,meter,0.9999999999819185,true
5,5,5,0.95,0.01,58,1,2,shore,purse,shore,falu,shore,0.9906535339131065,true
5,5,5,0.95,0.01,59,2,1,vitamin,shore,vitamin,hene,vitamin,0.9999999999999996,true
5,5,5,0.95,0.01,60,1,2,cheek,threat,cheek,loqi,cheek,0.6873665044224013,true
5,5,5,0.95,0.01,61,2,1,coast,danger,coast,falu,coast,0.9999999994947046,true
5,5,5,0.95,0.01,62,1,2,meter,threat,meter,loqi,meter,0.9998697494052513,true
5,5,5,0.95,0.01,63,2,1,threat,threat,coast,hene,threat,0.5464695462492457,true
5,5,5,0.95,0.01,64,1,2,threat,danger,threat,fuwo,threat,0.9999999608662645,true
5,5,5,0.95,0.01,65,2,1,coast,purse,coast,falu,coast,0.999689376216426,true
5,5,5,0.95,0.01,66,1,2,danger,purse,danger,lipu,danger,0.9281262209279157,true
5,5,5,0.95,0.01,67,2,1,shore,shore,cheek,falu,shore,0.9999999999999929,true
5,5,5,0.95,0.01,68,1,2,bag,bag,game,hene,bag,0.9999999891008146,true
5,5,5,0.95,0.01,69,2,1,vitamin,bag,vitamin,hene,vitamin,0.999938834398809,true
5,5,5,0.95,0.01,70,1,2,danger,danger,threat,lipu,danger,0.9890684671327493,true
5,5,5,0.95,0.01,71,2,1,danger,danger,threat,lipu,danger,0.9998881126881687,true
5,5,5,0.95,0.01,72,1,2,coast,coast,game,falu,coast,0.9999999991127062,true
5,5,5,0.95,0.01,73,2,1,purse,purse,danger,lipu,danger,1.6672714094799855e-7,false
5,5,5,0.95,0.01,74,1,2,bag,bag,shore,fuwo,bag,0.9999939308269747,true
5,5,5,0.95,0.01,75,2,1,cheek,purse,cheek,loqi,cheek,0.6348099645338757,true
5,5,5,0.95,0.01,76,1,2,vitamin,coast,vitamin,hene,vitamin,0.9999999999913955,true
5,5,5,0.95,0.01,77,2,1,danger,danger,game,lipu,danger,0.9999999994948809,true
5,5,5,0.95,0.01,78,1,2,shore,shore,cheek,falu,shore,0.9999999999967191,true
5,5,5,0.95,0.01,79,2,1,game,game,cheek,fuwo,game,0.9999645049936071,true
5,5,5,0.95,0.01,80,1,2,vitamin,danger,vitamin,hene,vitamin,0.9999999999999998,true
5,5,5,0.95,0.01,81,2,1,coast,coast,meter,falu,coast,0.9999969627362744,true
5,5,5,0.95,0.01,82,1,2,cheek,danger,cheek,loqi,cheek,0.9999999999999993,true
5,5,5,0.95,0.01,83,2,1,cheek,threat,cheek,loqi,cheek,0.9999347824570995,true
5,5,5,0.95,0.01,84,1,2,cheek,purse,cheek,loqi,cheek,0.9999574380953892,true
5,5,5,0.95,0.01,85,2,1,game,purse,game,fuwo,game,0.9708151909883564,true
5,5,5,0.95,0.01,86,1,2,vitamin,vitamin,cheek,hene,vitamin,0.9999999999999998,true
5,5,5,0.95,0.01,87,2,1,purse,purse,game,hene,purse,0.9999952606413298,true
5,5,5,0.95,0.01,88,1,2,purse,purse,shore,fuwo,purse,0.844054582411341,true
5,5,5,0.95,0.01,89,2,1,game,bag,game,fuwo,game,0.9666470695161761,true
5,5,5,0.95,0.01,90,1,2,meter,meter,vitamin,falu,meter,0.9999999961355286,true
5,5,5,0.95,0.01,91,2,1,danger,danger,meter,lipu,danger,0.999999999995766,true
5,5,5,0.95,0.01,92,1,2,shore,shore,coast,falu,coast,0.025097556039715804,false
5,5,5,0.95,0.01,93,2,1,game,game,cheek,fuwo,game,0.9999999999999929,true
5,5,5,0.95,0.01,94,1,2,purse,purse,vitamin,loqi,purse,0.9999999980514609,true
5,5,5,0.95,0.01,95,2,1,danger,danger,game,lipu,danger,0.9999999999963851,true
5,5,5,0.95,0.01,96,1,2,vitamin,shore,vitamin,hene,vitamin,0.9999994533470147,true
5,5,5,0.95,0.01,97,2,1,coast,shore,coast,falu,coast,0.9999373048196631,true
5,5,5,0.95,0.01,98,1,2,meter,meter,game,qapamoma,meter,0.9999999957276238,true
5,5,5,0.95,0.01,99,2,1,cheek,vitamin,cheek,loqi,cheek,0.9999999999999998,true
5,5,5,0.95,0.01,100,1,2,shore,bag,shore,nihatate,bag,0.5867527034437513,false
5,5,5,0.95,0.01,101,2,1,shore,shore,vitamin,fuwo,shore,0.9999999999865743,true
5,5,5,0.95,0.01,102,1,2,game,game,cheek,fuwo,game,0.9999999999999996,true
5,5,5,0.95,0.01,103,2,1,threat,bag,threat,lipu,threat,0.9999999904466748,true
5,5,5,0.95,0.01,104,1,2,cheek,bag,cheek,loqi,cheek,0.9999529804819351,true
5,5,5,0.95,0.01,105,2,1,bag,bag,coast,loqi,coast,0.1316905944635652,false
5,5,5,0.95,0.01,106,1,2,purse,purse,danger,lipu,danger,0.3362669587239885,false
5,5,5,0.95,0.01,107,2,1,shore,shore,cheek,hene,shore,0.999999999998483,true
5,5,5,0.95,0.01,108,1,2,shore,danger,shore,loqi,shore,0.9996513407088352,true
5,5,5,0.95,0.01,109,2,1,bag,bag,danger,loqi,bag,0.999999999829015,true
5,5,5,0.95,0.01,110,1,2,purse,purse,coast,falu,coast,0.13703114870061633,false
5,5,5,0.95,0.01,111,2,1,purse,purse,bag,falu,bag,0.5827808086356204,false
5,5,5,0.95,0.01,112,1,2,purse,purse,threat,loqi,purse,0.9999998296373359,true
5,5,5,0.95,0.01,113,2,1,vitamin,purse,vitamin,hene,vitamin,0.9999748611677178,true
5,5,5,0.95,0.01,114,1,2,danger,danger,meter,lipu,danger,0.9674453200992115,true
5,5,5,0.95,0.01,115,2,1,vitamin,purse,vitamin,hene,vitamin,0.9999737580657438,true
5,5,5,0.95,0.01,116,1,2,shore,shore,meter,fuwo,shore,0.9999491155037279,true
5,5,5,0.95,0.01,117,2,1,vitamin,game,vitamin,hene,vitamin,0.9999999999342821,true
5,5,5,0.95,0.01,118,1,2,game,game,vitamin,fuwo,game,0.9999999999932747,true
5,5,5,0.95,0.01,119,2,1,game,threat,game,fuwo,game,0.9999857642826301,true
5,5,5,0.95,0.01,120,1,2,danger,danger,coast,lipu,danger,0.9857092432443201,true
6,5,5,0.95,0.01,0,1,2,shore,shore,coast,loqi,coast,0.585657187270972,false
6,5,5,0.95,0.01,1,2,1,purse,purse,game,falu,game,0.3864912740863752,false
6,5,5,0.95,0.01,2,1,2,meter,meter,cheek,falu,meter,0.5159543677384562,true
6,5,5,0.95,0.01,3,2,1,game,meter,game,falu,meter,5.517709859084635e-8,false
6,5,5,0.95,0.01,4,1,2,bag,bag,vitamin,loqi,bag,0.6007356632555457,true
6,5,5,0.95,0.01,5,2,1,cheek,shore,cheek,hene,cheek,0.6482961804845417,true
6,5,5,0.95,0.01,6,1,2,shore,shore,meter,fuwo,shore,0.999999996531665,true
6,5,5,0.95,0.01,7,2,1,cheek,shore,cheek,hene,cheek,0.9999999999874154,true
6,5,5,0.95,0.01,8,1,2,vitamin,vitamin,cheek,lipu,vitamin,0.9999999144892976,true
6,5,5,0.95,0.01,9,2,1,coast,coast,meter,loqi,coast,0.9999999999896918,true
6,5,5,0.95,0.01,10,1,2,purse,purse,game,falu,purse,0.9680332946694685,true
6,5,5,0.95,0.01,11,2,1,vitamin,shore,vitamin,lipu,vitamin,0.9999999830254224,true
6,5,5,0.95,0.01,12,1,2,bag,bag,coast,loqi,coast,0.007697121322864273,false
6,5,5,0.95,0.01,13,2,1,danger,danger,cheek,fuwo,danger,0.9999980036144397,true
6,5,5,0.95,0.01,14,1,2,meter,meter,game,falu,meter,0.9999704450755779,true
6,5,5,0.95,0.01,15,2,1,threat,bag,threat,fuwo,threat,0.9696323091439438,true
6,5,5,0.95,0.01,16,1,2,danger,danger,threat,fuwo,threat,0.0612711442927682,false
6,5,5,0.95,0.01,17,2,1,coast,shore,coast,loqi,coast,0.9999913193168622,true
6,5,5,0.95,0.01,18,1,2,threat,purse,threat,fuwo,threat,0.8048146486983185,true
6,5,5,0.95,0.01,19,2,1,game,game,cheek,falu,game,0.9999994585085804,true
6,5,5,0.95,0.01,20,1,2,purse,purse,shore,falu,shore,0.5546095724727185,false
6,5,5,0.95,0.01,21,2,1,bag,bag,danger,hene,danger,0.010105524745060795,false
6,5,5,0.95,0.01,22,1,2,meter,purse,meter,falu,meter,0.5447058585965482,true
6,5,5,0.95,0.01,23,2,1,bag,bag,meter,lipu,bag,0.9999999998117062,true
6,5,5,0.95,0.01,24,1,2,cheek,meter,cheek,hene,cheek,0.9999999494729214,true
6,5,5,0.95,0.01,25,2,1,purse,purse,bag,fuwo,purse,0.4292021571729234,true
6,5,5,0.95,0.01,26,1,2,threat,threat,vitamin,fuwo,threat,0.9999999999989386,true
6,5,5,0.95,0.01,27,2,1,game,threat,game,falu,game,0.9999999999986979,true
6,5,5,0.95,0.01,28,1,2,vitamin,game,vitamin,lipu,vitamin,0.9999999999999956,true
6,5,5,0.95,0.01,29,2,1,coast,threat,coast,loqi,coast,0.9999999999999964,true
6,5,5,0.95,0.01,30,1,2,meter,meter,vitamin,falu,meter,0.9999999999931273,true
6,5,5,0.95,0.01,31,2,1,shore,shore,game,hene,shore,0.09458236726867786,true
6,5,5,0.95,0.01,32,1,2,vitamin,purse,vitamin,lipu,vitamin,0.999042861026649,true
6,5,5,0.95,0.01,33,2,1,danger,danger,shore,fuwo,shore,0.22650476447106677,false
6,5,5,0.95,0.01,34,1,2,purse,purse,meter,falu,purse,0.34446265448967817,true
6,5,5,0.95,0.01,35,2,1,danger,danger,meter,fuwo,danger,0.9999999999988987,true
6,5,5,0.95,0.01,36,1,2,game,danger,game,loqi,danger,0.06696643010866918,false
6,5,5,0.95,0.01,37,2,1,danger,danger,game,fuwo,danger,0.5679512940517478,true
6,5,5,0.95,0.01,38,1,2,cheek,purse,cheek,hene,purse,0.9899797235259482,false
6,5,5,0.95,0.01,39,2,1,bag,bag,cheek,loqi,bag,0.9999999050622935,true
6,5,5,0.95,0.01,40,1,2,purse,purse,bag,hene,purse,0.9982778661894945,true
6,5,5,0.95,0.01,41,2,1,coast,coast,game,loqi,coast,0.7846250355323607,true
6,5,5,0.95,0.01,42,1,2,cheek,purse,cheek,hene,cheek,0.9251768283428213,true
6,5,5,0.95,0.01,43,2,1,vitamin,vitamin,cheek,lipu,vitamin,0.9999999999999991,true
6,5,5,0.95,0.01,44,1,2,coast,coast,cheek,loqi,coast,0.9999999999930713,true
6,5,5,0.95,0.01,45,2,1,danger,danger,vitamin,fuwo,danger,0.9999999999999574,true
6,5,5,0.95,0.01,46,1,2,shore,shore,game,hene,game,0.18267189116999988,false
6,5,5,0.95,0.01,47,2,1,danger,purse,danger,fuwo,danger,0.9995692486057923,true
6,5,5,0.95,0.01,48,1,2,threat,threat,shore,fuwo,threat,0.9727428536521122,true
6,5,5,0.95,0.01,49,2,1,vitamin,danger,vitamin,lipu,vitamin,0.9999999959913393,true
6,5,5,0.95,0.01,50,1,2,purse,purse,danger,hene,purse,0.999999999995854,true
6,5,5,0.95,0.01,51,2,1,game,game,vitamin,falu,game,0.9999999999898286,true
6,5,5,0.95,0.01,52,1,2,shore,danger,shore,falu,shore,0.9999999987102512,true
6,5,5,0.95,0.01,53,2,1,meter,shore,meter,fuwo,shore,0.025441582883061992,false
6,5,5,0.95,0.01,54,1,2,game,meter,game,falu,game,0.9976079930365843,true
6,5,5,0.95,0.01,55,2,1,danger,danger,shore,fuwo,danger,0.9971155931236894,true
6,5,5,0.95,0.01,56,1,2,vitamin,danger,vitamin,lipu,vitamin,0.9999999999999996,true
6,5,5,0.95,0.01,57,2,1,meter,meter,vitamin,loqi,meter,0.9999999999963194,true
6,5,5,0.95,0.01,58,1,2,shore,purse,shore,hene,purse,0.28368533356158593,false
6,5,5,0.95,0.01,59,2,1,vitamin,shore,vitamin,lipu,vitamin,0.9999997957928146,true
6,5,5,0.95,0.01,60,1,2,cheek,threat,cheek,loqi,threat,0.0041858010168552015,false
6,5,5,0.95,0.01,61,2,1,coast,danger,coast,loqi,coast,0.9998342468429777,true
6,5,5,0.95,0.01,62,1,2,meter,threat,meter,falu,threat,3.859844634875348e-9,false
6,5,5,0.95,0.01,63,2,1,threat,threat,coast,fuwo,threat,0.9999975544084636,true
6,5,5,0.95,0.01,64,1,2,threat,danger,threat,fuwo,danger,0.19707970743792202,false
6,5,5,0.95,0.01,65,2,1,coast,purse,coast,loqi,coast,0.999999999996092,true
6,5,5,0.95,0.01,66,1,2,danger,purse,danger,fuwo,danger,0.966973959650969,true
6,5,5,0.95,0.01,67,2,1,shore,shore,cheek,hene,shore,0.9582205598368306,true
6,5,5,0.95,0.01,68,1,2,bag,bag,game,hene,bag,0.9999997652466215,true
6,5,5,0.95,0.01,69,2,1,vitamin,bag,vitamin,lipu,vitamin,0.9999999999873961,true
6,5,5,0.95,0.01,70,1,2,danger,danger,threat,fuwo,threat,0.025715008386278704,false
6,5,5,0.95,0.01,71,2,1,danger,danger,threat,fuwo,threat,0.0037723068275422418,false
6,5,5,0.95,0.01,72,1,2,coast,coast,game,falu,game,7.853358787435198e-12,false
6,5,5,0.95,0.01,73,2,1,purse,purse,danger,hene,danger,0.9165088424520097,false
6,5,5,0.95,0.01,74,1,2,bag,bag,shore,hene,shore,0.536675136603069,false
6,5,5,0.95,0.01,75,2,1,cheek,purse,cheek,loqi,cheek,0.9783408982435529,true
6,5,5,0.95,0.01,76,1,2,vitamin,coast,vitamin,lipu,vitamin,0.9999971601075528,true
6,5,5,0.95,0.01,77,2,1,danger,danger,game,hene,danger,0.9999999947072915,true
6,5,5,0.95,0.01,78,1,2,shore,shore,cheek,hene,shore,0.9999999999943867,true
6,5,5,0.95,0.01,79,2,1,game,game,cheek,falu,game,0.9999874792479719,true
6,5,5,0.95,0.01,80,1,2,vitamin,danger,vitamin,lipu,vitamin,0.9999998295697169,true
6,5,5,0.95,0.01,81,2,1,coast,coast,meter,fuwo,coast,0.9676637666755429,true
6,5,5,0.95,0.01,82,1,2,cheek,danger,cheek,loqi,cheek,0.999999995848877,true
6,5,5,0.95,0.01,83,2,1,cheek,threat,cheek,loqi,cheek,0.9999999999999893,true
6,5,5,0.95,0.01,84,1,2,cheek,purse,cheek,loqi,cheek,0.9999920429264632,true
6,5,5,0.95,0.01,85,2,1,game,purse,game,falu,game,0.9999931571761268,true
6,5,5,0.95,0.01,86,1,2,vitamin,vitamin,cheek,lipu,vitamin,0.9999999999999998,true
6,5,5,0.95,0.01,87,2,1,purse,purse,game,fuwo,purse,0.9999999999519371,true
6,5,5,0.95,0.01,88,1,2,purse,purse,shore,hene,shore,0.005055272921503456,false
6,5,5,0.95,0.01,89,2,1,game,bag,game,falu,game,0.9999238234042446,true
6,5,5,0.95,0.01,90,1,2,meter,meter,vitamin,fuwo,meter,0.9999999980467962,true
6,5,5,0.95,0.01,91,2,1,danger,danger,meter,hene,danger,0.9999999999861355,true
6,5,5,0.95,0.01,92,1,2,shore,shore,coast,hene,coast,0.7952533996945466,false
6,5,5,0.95,0.01,93,2,1,game,game,cheek,falu,game,0.9999999999999996,true
6,5,5,0.95,0.01,94,1,2,purse,purse,vitamin,falu,purse,0.9999999012308805,true
6,5,5,0.95,0.01,95,2,1,danger,danger,game,hene,danger,0.9999999999987708,true
6,5,5,0.95,0.01,96,1,2,vitamin,shore,vitamin,lipu,vitamin,0.9983590489470201,true
6,5,5,0.95,0.01,97,2,1,coast,shore,coast,lipu,shore,0.039923785693001555,false
6,5,5,0.95,0.01,98,1,2,meter,meter,game,fuwo,meter,0.9999999999982778,true
6,5,5,0.95,0.01,99,2,1,cheek,vitamin,cheek,loqi,cheek,0.9999999999999998,true
6,5,5,0.95,0.01,100,1,2,shore,bag,shore,hene,shore,0.7762779819367168,true
6,5,5,0.95,0.01,101,2,1,shore,shore,vitamin,lipu,vitamin,5.252522999851444e-16,false
6,5,5,0.95,0.01,102,1,2,game,game,cheek,falu,game,0.9999999999999996,true
6,5,5,0.95,0.01,103,2,1,threat,bag,threat,hene,threat,0.9391345897619022,true
6,5,5,0.95,0.01,104,1,2,cheek,bag,cheek,loqi,cheek,0.9999879276568581,true
6,5,5,0.95,0.01,105,2,1,bag,bag,coast,lipu,coast,0.036733189299126744,false
6,5,5,0.95,0.01,106,1,2,purse,purse,danger,fuwo,purse,0.999999847819665,true
6,5,5,0.95,0.01,107,2,1,shore,shore,cheek,hene,shore,0.9999999999977955,true
6,5,5,0.95,0.01,108,1,2,shore,danger,shore,hene,shore,0.9960649917989898,true
6,5,5,0.95,0.01,109,2,1,bag,bag,danger,fuwo,bag,0.3946850957673124,true
6,5,5,0.95,0.01,110,1,2,purse,purse,coast,fuwo,purse,0.8647997513003536,true
6,5,5,0.95,0.01,111,2,1,purse,purse,bag,fuwo,purse,0.9986905859454699,true
6,5,5,0.95,0.01,112,1,2,purse,purse,threat,fuwo,purse,0.9999945385731108,true
6,5,5,0.95,0.01,113,2,1,vitamin,purse,vitamin,lipu,vitamin,0.9999999999817604,true
6,5,5,0.95,0.01,114,1,2,danger,danger,meter,lipu,meter,0.000012169597781497989,false
6,5,5,0.95,0.01,115,2,1,vitamin,purse,vitamin,lipu,vitamin,0.9999999999995861,true
6,5,5,0.95,0.01,116,1,2,shore,shore,meter,hene,shore,0.9999128009390463,true
6,5,5,0.95,0.01,117,2,1,vitamin,game,vitamin,lipu,vitamin,0.9999999999905382,true
6,5,5,0.95,0.01,118,1,2,game,game,vitamin,falu,game,0.9999999999976783,true
6,5,5,0.95,0.01,119,2,1,game,threat,game,falu,game,0.9998928495226904,true
6,5,5,0.95,0.01,120,1,2,danger,danger,coast,hene,coast,0.26057117835564303,false
7,5,5,0.95,0.01,0,1,2,shore,shore,coast,falu,coast,0.29582570184564616,false
7,5,5,0.95,0.01,1,2,1,purse,purse,game,hene,game,0.502073292141395,false
7,5,5,0.95,0.01,2,1,2,meter,meter,cheek,lipu,cheek,0.25577108320057723,false
7,5,5,0.95,0.01,3,2,1,game,meter,game,hene,meter,0.3937422408560143,false
7,5,5,0.95,0.01,4,1,2,bag,bag,vitamin,hene,bag,0.37059380016319476,true
7,5,5,0.95,0.01,5,2,1,cheek,shore,cheek,loqi,shore,4.78870860570309e-8,false
7,5,5,0.95,0.01,6,1,2,shore,shore,meter,fuwo,meter,0.03837663888267999,false
7,5,5,0.95,0.01,7,2,1,cheek,shore,cheek,lipu,cheek,0.9991295970811496,true
7,5,5,0.95,0.01,8,1,2,vitamin,vitamin,cheek,hene,vitamin,0.9999999248281696,true
7,5,5,0.95,0.01,9,2,1,coast,coast,meter,loqi,coast,0.9831208315571098,true
7,5,5,0.95,0.01,10,1,2,purse,purse,game,loqi,purse,0.9999999049941027,true
7,5,5,0.95,0.01,11,2,1,vitamin,shore,vitamin,hene,vitamin,0.9981374882810622,true
7,5,5,0.95,0.01,12,1,2,bag,bag,coast,falu,bag,0.9999306453561339,true
7,5,5,0.95,0.01,13,2,1,danger,danger,cheek,loqi,cheek,0.010011616921347454,false
7,5,5,0.95,0.01,14,1,2,meter,meter,game,fuwo,meter,0.9973740346677004,true
7,5,5,0.95,0.01,15,2,1,threat,bag,threat,falu,bag,0.0005160313237262074,false
7,5,5,0.95,0.01,16,1,2,danger,danger,threat,lipu,threat,0.36944086275132204,false
7,5,5,0.95,0.01,17,2,1,coast,shore,coast,fuwo,coast,0.27807866888023264,true
7,5,5,0.95,0.01,18,1,2,threat,purse,threat,lipu,purse,0.3206224923011243,false
7,5,5,0.95,0.01,19,2,1,game,game,cheek,falu,game,0.589451084129141,true
7,5,5,0.95,0.01,20,1,2,purse,purse,shore,loqi,shore,0.5200855554485864,false
7,5,5,0.95,0.01,21,2,1,bag,bag,danger,loqi,danger,1.8540250993531133e-7,false
7,5,5,0.95,0.01,22,1,2,meter,purse,meter,fuwo,purse,0.6350544194662822,false
7,5,5,0.95,0.01,23,2,1,bag,bag,meter,fuwo,meter,0.000020103793087272545,false
7,5,5,0.95,0.01,24,1,2,cheek,meter,cheek,lipu,cheek,0.9999976893225531,true
7,5,5,0.95,0.01,25,2,1,purse,purse,bag,falu,bag,0.11738787442468412,false
7,5,5,0.95,0.01,26,1,2,threat,threat,vitamin,falu,threat,0.9999999997130455,true
7,5,5,0.95,0.01,27,2,1,game,threat,game,falu,threat,0.0011186876413678435,false
7,5,5,0.95,0.01,28,1,2,vitamin,game,vitamin,hene,vitamin,0.9999999164737362,true
7,5,5,0.95,0.01,29,2,1,coast,threat,coast,loqi,coast,0.9999999984571257,true
7,5,5,0.95,0.01,30,1,2,meter,meter,vitamin,fuwo,meter,0.9999999999999973,true
7,5,5,0.95,0.01,31,2,1,shore,shore,game,lipu,game,0.000002379101955401653,false
7,5,5,0.95,0.01,32,1,2,vitamin,purse,vitamin,hene,vitamin,0.9997362699035003,true
7,5,5,0.95,0.01,33,2,1,danger,danger,shore,fuwo,danger,0.49451739152831753,true
7,5,5,0.95,0.01,34,1,2,purse,purse,meter,lipu,purse,0.9999999999382698,true
7,5,5,0.95,0.01,35,2,1,danger,danger,meter,lipu,danger,0.9999999999950866,true
7,5,5,0.95,0.01,36,1,2,game,danger,game,falu,danger,0.0027837808557872714,false
7,5,5,0.95,0.01,37,2,1,danger,danger,game,lipu,danger,0.9989892400127921,true
7,5,5,0.95,0.01,38,1,2,cheek,purse,cheek,lipu,purse,0.32185188175968094,false
7,5,5,0.95,0.01,39,2,1,bag,bag,cheek,falu,bag,0.9998894823508702,true
7,5,5,0.95,0.01,40,1,2,purse,purse,bag,lipu,purse,0.9999999885526095,true
7,5,5,0.95,0.01,41,2,1,coast,coast,game,loqi,coast,0.8626755906980477,true
7,5,5,0.95,0.01,42,1,2,cheek,purse,cheek,loqi,purse,0.43997970001583675,false
7,5,5,0.95,0.01,43,2,1,vitamin,vitamin,cheek,hene,vitamin,0.9999999667888947,true
7,5,5,0.95,0.01,44,1,2,coast,coast,cheek,loqi,coast,0.9995961895461071,true
7,5,5,0.95,0.01,45,2,1,danger,danger,vitamin,lipu,danger,0.999999999998531,true
7,5,5,0.95,0.01,46,1,2,shore,shore,game,loqi,shore,0.6537034414504765,true
7,5,5,0.95,0.01,47,2,1,danger,purse,danger,lipu,danger,0.0033322847317808326,true
7,5,5,0.95,0.01,48,1,2,threat,threat,shore,fuwo,shore,0.010584472709103265,false
7,5,5,0.95,0.01,49,2,1,vitamin,danger,vitamin,hene,vitamin,0.9998387625991323,true
7,5,5,0.95,0.01,50,1,2,purse,purse,danger,lipu,danger,0.003218294101605227,false
7,5,5,0.95,0.01,51,2,1,game,game,vitamin,falu,game,0.9999999999960387,true
