iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
4,3,3,0.8,0.01,81,2,1,danger,danger,vitamin,hene,danger,0.7443702686488278,true
4,3,3,0.8,0.01,82,1,2,meter,danger,meter,falu,meter,0.999859189473505,true
4,3,3,0.8,0.01,83,2,1,coast,coast,meter,lipu,coast,0.9999975214683225,true
4,3,3,0.8,0.01,84,1,2,game,coast,game,nihatate,coast,0.631585669184187,false
4,3,3,0.8,0.01,85,2,1,shore,shore,meter,fuwo,shore,0.9999278403507946,true
4,3,3,0.8,0.01,86,1,2,game,game,vitamin,hene,game,0.9825864573962974,true
4,3,3,0.8,0.01,87,2,1,game,threat,game,nihatate,game,0.41366217275558054,true
4,3,3,0.8,0.01,88,1,2,meter,meter,cheek,falu,meter,0.9540816694012911,true
4,3,3,0.8,0.01,89,2,1,purse,purse,game,nihatate,game,0.02811390973739537,false
4,3,3,0.8,0.01,90,1,2,vitamin,danger,vitamin,hene,vitamin,0.16511427760440203,true
4,3,3,0.8,0.01,91,2,1,purse,purse,coast,fuwo,purse,0.420064845609607,true
4,3,3,0.8,0.01,92,1,2,purse,purse,game,qapamoma,game,0.37071291256820293,false
4,3,3,0.8,0.01,93,2,1,meter,bag,meter,falu,meter,0.9198204373399008,true
4,3,3,0.8,0.01,94,1,2,shore,shore,vitamin,nihatate,vitamin,0.5351254501473297,false
4,3,3,0.8,0.01,95,2,1,danger,danger,cheek,lipu,danger,0.815161181268155,true
4,3,3,0.8,0.01,96,1,2,cheek,threat,cheek,loqi,cheek,0.7897702925778773,true
4,3,3,0.8,0.01,97,2,1,bag,bag,danger,qapamoma,danger,0.40411593458606543,false
4,3,3,0.8,0.01,98,1,2,bag,bag,vitamin,qapamoma,bag,0.513226285462003,true
4,3,3,0.8,0.01,99,2,1,shore,shore,coast,fuwo,shore,0.576991263525094,true
4,3,3,0.8,0.01,100,1,2,purse,purse,bag,nihatate,purse,0.5586015364890299,true
4,3,3,0.8,0.01,101,2,1,vitamin,threat,vitamin,loqi,threat,0.21808442726985136,false
4,3,3,0.8,0.01,102,1,2,cheek,meter,cheek,loqi,cheek,0.9788210131799278,true
4,3,3,0.8,0.01,103,2,1,coast,danger,coast,qapamoma,coast,0.5199671430210937,true
4,3,3,0.8,0.01,104,1,2,meter,bag,meter,fuwo,meter,0.45065082005493773,true
4,3,3,0.8,0.01,105,2,1,shore,danger,shore,fuwo,danger,0.8435134373879096,false
4,3,3,0.8,0.01,106,1,2,cheek,shore,cheek,loqi,cheek,0.9888916290126181,true
4,3,3,0.8,0.01,107,2,1,vitamin,coast,vitamin,lipu,vitamin,0.6075218165055645,true
4,3,3,0.8,0.01,108,1,2,cheek,purse,cheek,loqi,cheek,0.9762130732092285,true
4,3,3,0.8,0.01,109,2,1,coast,coast,cheek,qapamoma,coast,0.8429967146597129,true
4,3,3,0.8,0.01,110,1,2,cheek,coast,cheek,loqi,cheek,0.9972771829851202,true
4,3,3,0.8,0.01,111,2,1,threat,threat,vitamin,lipu,vitamin,0.03021923558458129,false
4,3,3,0.8,0.01,112,1,2,vitamin,vitamin,cheek,lipu,vitamin,0.9999942102825673,true
4,3,3,0.8,0.01,113,2,1,purse,purse,meter,fuwo,meter,0.3378598665091246,false
4,3,3,0.8,0.01,114,1,2,game,danger,game,falu,game,0.5703146448791265,true
4,3,3,0.8,0.01,115,2,1,coast,coast,meter,hene,coast,0.6295467736363767,true
4,3,3,0.8,0.01,116,1,2,game,threat,game,falu,threat,0.9057552343036769,false
4,3,3,0.8,0.01,117,2,1,danger,danger,coast,nihatate,danger,0.5807668271906972,true
4,3,3,0.8,0.01,118,1,2,threat,threat,cheek,falu,threat,0.3482574080978369,true
4,3,3,0.8,0.01,119,2,1,cheek,bag,cheek,loqi,cheek,0.9536433321716041,true
4,3,3,0.8,0.01,120,1,2,shore,shore,vitamin,qapamoma,shore,0.5756543837979753,true
5,3,3,0.8,0.01,0,1,2,threat,threat,coast,fuwo,threat,0.5156432977313915,true
5,3,3,0.8,0.01,1,2,1,bag,bag,coast,loqi,coast,0.3950102696889386,false
5,3,3,0.8,0.01,2,1,2,coast,coast,meter,nihatate,coast,0.3482941870197346,true
5,3,3,0.8,0.01,3,2,1,shore,shore,cheek,loqi,shore,0.5217636854877932,true
5,3,3,0.8,0.01,4,1,2,purse,purse,cheek,qapamoma,cheek,0.5027634231162734,false
5,3,3,0.8,0.01,5,2,1,game,coast,game,hene,coast,0.4095889714872969,false
5,3,3,0.8,0.01,6,1,2,purse,purse,threat,hene,purse,0.6171249446923018,true
5,3,3,0.8,0.01,7,2,1,meter,shore,meter,fuwo,meter,0.5885432026386466,true
5,3,3,0.8,0.01,8,1,2,danger,danger,cheek,nihatate,danger,0.47309896593218304,true
5,3,3,0.8,0.01,9,2,1,threat,threat,game,nihatate,threat,0.7057802842003401,true
5,3,3,0.8,0.01,10,1,2,coast,purse,coast,falu,purse,0.01401581032498355,false
5,3,3,0.8,0.01,11,2,1,vitamin,bag,vitamin,fuwo,vitamin,0.6900789759476578,true
5,3,3,0.8,0.01,12,1,2,bag,bag,danger,loqi,danger,0.37518255934331135,false
5,3,3,0.8,0.01,13,2,1,danger,danger,meter,nihatate,danger,0.549392252699406,true
5,3,3,0.8,0.01,14,1,2,vitamin,danger,vitamin,fuwo,vitamin,0.9696795867033984,true
5,3,3,0.8,0.01,15,2,1,meter,bag,meter,loqi,bag,0.8474816533151793,false
5,3,3,0.8,0.01,16,1,2,cheek,threat,cheek,qapamoma,threat,0.5400983756828982,false
5,3,3,0.8,0.01,17,2,1,purse,purse,vitamin,hene,purse,0.9972419551021106,true
5,3,3,0.8,0.01,18,1,2,shore,shore,vitamin,loqi,shore,0.9428866672200794,true
5,3,3,0.8,0.01,19,2,1,meter,meter,vitamin,loqi,meter,0.9999383317272806,true
5,3,3,0.8,0.01,20,1,2,game,meter,game,lipu,game,0.9999626955604827,true
5,3,3,0.8,0.01,21,2,1,shore,shore,coast,falu,coast,0.043942634604542424,false
5,3,3,0.8,0.01,22,1,2,purse,purse,meter,qapamoma,purse,0.5272428226388994,true
5,3,3,0.8,0.01,23,2,1,game,game,vitamin,lipu,game,0.9988917924840358,true
5,3,3,0.8,0.01,24,1,2,threat,threat,meter,loqi,meter,0.07898411407349967,false
5,3,3,0.8,0.01,25,2,1,threat,threat,shore,hene,threat,0.7567429404098212,true
5,3,3,0.8,0.01,26,1,2,game,purse,game,lipu,game,0.9992850631414101,true
5,3,3,0.8,0.01,27,2,1,danger,danger,shore,loqi,danger,0.6178097771670421,true
5,3,3,0.8,0.01,28,1,2,danger,purse,danger,loqi,danger,0.9969472111567711,true
5,3,3,0.8,0.01,29,2,1,cheek,coast,cheek,falu,coast,0.4009753466994154,false
5,3,3,0.8,0.01,30,1,2,coast,danger,coast,hene,danger,0.01578156442800174,false
5,3,3,0.8,0.01,31,2,1,vitamin,coast,vitamin,fuwo,coast,0.45530799123824706,false
5,3,3,0.8,0.01,32,1,2,vitamin,threat,vitamin,fuwo,threat,0.39630179775721125,false
5,3,3,0.8,0.01,33,2,1,bag,bag,cheek,hene,bag,0.4122505275989591,true
5,3,3,0.8,0.01,34,1,2,danger,danger,game,loqi,danger,0.9833146911255287,true
5,3,3,0.8,0.01,35,2,1,bag,bag,shore,hene,bag,0.9783957994712406,true
5,3,3,0.8,0.01,36,1,2,shore,shore,game,falu,shore,0.6865250681916575,true
5,3,3,0.8,0.01,37,2,1,cheek,meter,cheek,fuwo,cheek,0.5883941247753435,true
5,3,3,0.8,0.01,38,1,2,bag,bag,threat,hene,bag,0.9962413862002455,true
5,3,3,0.8,0.01,39,2,1,purse,purse,bag,nihatate,purse,0.7122749474520575,true
5,3,3,0.8,0.01,40,1,2,game,bag,game,fuwo,game,0.9962523636817892,true
5,3,3,0.8,0.01,41,2,1,shore,purse,shore,falu,shore,0.6267565501997714,true
5,3,3,0.8,0.01,42,1,2,threat,danger,threat,qapamoma,threat,0.48329872341343555,true
5,3,3,0.8,0.01,43,2,1,cheek,vitamin,cheek,fuwo,cheek,0.8492224820862937,true
5,3,3,0.8,0.01,44,1,2,cheek,game,cheek,loqi,game,0.0000010699438630438432,false
5,3,3,0.8,0.01,45,2,1,bag,bag,coast,hene,bag,0.9423299631074535,true
5,3,3,0.8,0.01,46,1,2,bag,bag,threat,hene,bag,0.997912577402569,true
5,3,3,0.8,0.01,47,2,1,game,meter,game,loqi,game,0.9932171762152207,true
5,3,3,0.8,0.01,48,1,2,bag,bag,game,hene,bag,0.9999999818935509,true
5,3,3,0.8,0.01,49,2,1,vitamin,bag,vitamin,fuwo,vitamin,0.9999963635848446,true
5,3,3,0.8,0.01,50,1,2,bag,purse,bag,hene,bag,0.9690186799727095,true
5,3,3,0.8,0.01,51,2,1,bag,bag,game,hene,bag,0.9999949881165953,true
5,3,3,0.8,0.01,52,1,2,purse,purse,shore,fuwo,purse,0.9239953880326572,true
5,3,3,0.8,0.01,53,2,1,game,game,cheek,loqi,game,0.9449851921026029,true
5,3,3,0.8,0.01,54,1,2,danger,bag,danger,hene,bag,0.0009974397183082056,false
5,3,3,0.8,0.01,55,2,1,coast,threat,coast,fuwo,threat,0.5882109997136324,false
5,3,3,0.8,0.01,56,1,2,threat,threat,shore,falu,shore,0.004984788404641385,false
5,3,3,0.8,0.01,57,2,1,shore,shore,coast,qapamoma,coast,0.3402195903024945,false
5,3,3,0.8,0.01,58,1,2,danger,danger,cheek,nihatate,danger,0.5227666973147546,true
5,3,3,0.8,0.01,59,2,1,meter,threat,meter,falu,meter,0.6037729586709886,true
5,3,3,0.8,0.01,60,1,2,cheek,purse,cheek,falu,purse,0.20489093970138939,false
5,3,3,0.8,0.01,61,2,1,game,game,cheek,hene,cheek,0.5847296208670105,false
5,3,3,0.8,0.01,62,1,2,danger,danger,threat,nihatate,danger,0.9257481280276754,true
5,3,3,0.8,0.01,63,2,1,purse,purse,shore,falu,purse,0.7213273311465606,true
5,3,3,0.8,0.01,64,1,2,threat,threat,coast,lipu,threat,0.7553688502846856,true
5,3,3,0.8,0.01,65,2,1,shore,bag,shore,fuwo,shore,0.7236868610316587,true
5,3,3,0.8,0.01,66,1,2,meter,purse,meter,falu,purse,0.09936931059091411,false
5,3,3,0.8,0.01,67,2,1,danger,danger,game,nihatate,danger,0.970357844898055,true
5,3,3,0.8,0.01,68,1,2,game,shore,game,hene,game,0.9786347135203336,true
5,3,3,0.8,0.01,69,2,1,purse,purse,danger,nihatate,danger,0.0003184848378614576,false
5,3,3,0.8,0.01,70,1,2,shore,shore,meter,nihatate,shore,0.49279438259699143,true
5,3,3,0.8,0.01,71,2,1,vitamin,game,vitamin,lipu,vitamin,0.9998988700012809,true
5,3,3,0.8,0.01,72,1,2,meter,meter,game,falu,meter,0.9522714885918973,true
5,3,3,0.8,0.01,73,2,1,coast,coast,vitamin,fuwo,coast,0.8472088532669717,true
5,3,3,0.8,0.01,74,1,2,coast,coast,game,fuwo,coast,0.9974637543908709,true
5,3,3,0.8,0.01,75,2,1,shore,shore,game,fuwo,shore,0.9952900274114097,true
5,3,3,0.8,0.01,76,1,2,bag,bag,shore,hene,bag,0.9993943037192,true
5,3,3,0.8,0.01,77,2,1,vitamin,meter,vitamin,lipu,vitamin,0.9989648750319267,true
5,3,3,0.8,0.01,78,1,2,danger,danger,threat,falu,threat,0.33698989565231807,false
5,3,3,0.8,0.01,79,2,1,danger,danger,meter,falu,danger,0.5439751628104174,true
5,3,3,0.8,0.01,80,1,2,shore,shore,cheek,fuwo,shore,0.9076572793444687,true
5,3,3,0.8,0.01,81,2,1,danger,danger,vitamin,falu,danger,0.9706503323679153,true
5,3,3,0.8,0.01,82,1,2,meter,danger,meter,nihatate,meter,0.7415582187288374,true
5,3,3,0.8,0.01,83,2,1,coast,coast,meter,fuwo,coast,0.9876703364464378,true
5,3,3,0.8,0.01,84,1,2,game,coast,game,falu,game,0.9998079810100399,true
5,3,3,0.8,0.01,85,2,1,shore,shore,meter,fuwo,shore,0.996327271521046,true
5,3,3,0.8,0.01,86,1,2,game,game,vitamin,falu,game,0.9972451132530064,true
5,3,3,0.8,0.01,87,2,1,game,threat,game,falu,game,0.9991237583160442,true
5,3,3,0.8,0.01,88,1,2,meter,meter,cheek,lipu,meter,0.7236509998968331,true
5,3,3,0.8,0.01,89,2,1,purse,purse,game,qapamoma,purse,0.7461153925108341,true
5,3,3,0.8,0.01,90,1,2,vitamin,danger,vitamin,loqi,danger,0.4963216590514085,false
5,3,3,0.8,0.01,91,2,1,purse,purse,coast,qapamoma,purse,0.9976235339264816,true
5,3,3,0.8,0.01,92,1,2,purse,purse,game,qapamoma,purse,0.999930499149254,true
5,3,3,0.8,0.01,93,2,1,meter,bag,meter,lipu,meter,0.9296931897252587,true
5,3,3,0.8,0.01,94,1,2,shore,shore,vitamin,nihatate,vitamin,0.386266351083493,false
5,3,3,0.8,0.01,95,2,1,danger,danger,cheek,fuwo,cheek,0.11774429128771638,false
5,3,3,0.8,0.01,96,1,2,cheek,threat,cheek,lipu,threat,0.00001765123264906352,false
5,3,3,0.8,0.01,97,2,1,bag,bag,danger,qapamoma,danger,0.6517983811862155,false
5,3,3,0.8,0.01,98,1,2,bag,bag,vitamin,qapamoma,bag,0.5392767900202161,true
5,3,3,0.8,0.01,99,2,1,shore,shore,coast,nihatate,shore,0.5043134939802897,true
5,3,3,0.8,0.01,100,1,2,purse,purse,bag,qapamoma,bag,0.3415579168226802,false
5,3,3,0.8,0.01,101,2,1,vitamin,threat,vitamin,falu,vitamin,0.8722003715006159,true
5,3,3,0.8,0.01,102,1,2,cheek,meter,cheek,falu,cheek,0.8002481599297295,true
5,3,3,0.8,0.01,103,2,1,coast,danger,coast,loqi,danger,0.3641084367406858,false
5,3,3,0.8,0.01,104,1,2,meter,bag,meter,nihatate,meter,0.5251619574689332,true
5,3,3,0.8,0.01,105,2,1,shore,danger,shore,qapamoma,danger,0.5017289229567427,false
5,3,3,0.8,0.01,106,1,2,cheek,shore,cheek,falu,cheek,0.9906815514031552,true
5,3,3,0.8,0.01,107,2,1,vitamin,coast,vitamin,falu,vitamin,0.8331812950908328,true
5,3,3,0.8,0.01,108,1,2,cheek,purse,cheek,falu,cheek,0.9955062153647876,true
5,3,3,0.8,0.01,109,2,1,coast,coast,cheek,falu,cheek,0.000515314629225278,false
5,3,3,0.8,0.01,110,1,2,cheek,coast,cheek,falu,cheek,0.9998397239581805,true
5,3,3,0.8,0.01,111,2,1,threat,threat,vitamin,qapamoma,vitamin,0.3517269847315022,false
5,3,3,0.8,0.01,112,1,2,vitamin,vitamin,cheek,hene,vitamin,0.9999887472647919,true
5,3,3,0.8,0.01,113,2,1,purse,purse,meter,loqi,meter,0.37544410322263067,false
5,3,3,0.8,0.01,114,1,2,game,danger,game,nihatate,game,0.4598357006588964,true
5,3,3,0.8,0.01,115,2,1,coast,coast,meter,fuwo,meter,0.8533565281527064,false
5,3,3,0.8,0.01,116,1,2,game,threat,game,nihatate,game,0.9999380834284829,true
5,3,3,0.8,0.01,117,2,1,danger,danger,coast,lipu,coast,0.25000308411036115,false
5,3,3,0.8,0.01,118,1,2,threat,threat,cheek,hene,threat,0.9347376879397683,true
5,3,3,0.8,0.01,119,2,1,cheek,bag,cheek,falu,cheek,0.9438580205866205,true
5,3,3,0.8,0.01,120,1,2,shore,shore,vitamin,fuwo,vitamin,0.20987754036978726,false
6,3,3,0.8,0.01,0,1,2,threat,threat,coast,hene,coast,0.3958815480180329,false
6,3,3,0.8,0.01,1,2,1,bag,bag,coast,loqi,bag,0.9997192284294016,true
6,3,3,0.8,0.01,2,1,2,coast,coast,meter,hene,meter,0.5263808220355516,false
6,3,3,0.8,0.01,3,2,1,shore,shore,cheek,nihatate,cheek,0.41834634380001456,false
6,3,3,0.8,0.01,4,1,2,purse,purse,cheek,falu,purse,0.4646955382862445,true
6,3,3,0.8,0.01,5,2,1,game,coast,game,fuwo,game,0.7293036365683492,true
6,3,3,0.8,0.01,6,1,2,purse,purse,threat,falu,purse,0.948914590224148,true
6,3,3,0.8,0.01,7,2,1,meter,shore,meter,lipu,shore,0.004758629826002964,false
6,3,3,0.8,0.01,8,1,2,danger,danger,cheek,hene,cheek,0.612193241667389,false
6,3,3,0.8,0.01,9,2,1,threat,threat,game,hene,threat,0.3681711385180438,true
6,3,3,0.8,0.01,10,1,2,coast,purse,coast,nihatate,coast,0.49599494520068177,true
6,3,3,0.8,0.01,11,2,1,vitamin,bag,vitamin,hene,vitamin,0.6464666470028722,true
6,3,3,0.8,0.01,12,1,2,bag,bag,danger,loqi,danger,0.15361644748100028,false
6,3,3,0.8,0.01,13,2,1,danger,danger,meter,hene,meter,0.0024347515656935517,false
6,3,3,0.8,0.01,14,1,2,vitamin,danger,vitamin,hene,danger,0.11431447777023034,false
6,3,3,0.8,0.01,15,2,1,meter,bag,meter,hene,bag,0.7155793313411873,false
6,3,3,0.8,0.01,16,1,2,cheek,threat,cheek,hene,threat,0.3777248465422535,false
6,3,3,0.8,0.01,17,2,1,purse,purse,vitamin,loqi,vitamin,0.05117718034233383,false
6,3,3,0.8,0.01,18,1,2,shore,shore,vitamin,qapamoma,vitamin,0.7042462015484792,false
6,3,3,0.8,0.01,19,2,1,meter,meter,vitamin,lipu,meter,0.8605912210957032,true
6,3,3,0.8,0.01,20,1,2,game,meter,game,nihatate,game,0.6893513977543979,true
6,3,3,0.8,0.01,21,2,1,shore,shore,coast,qapamoma,coast,0.5033975051456103,false
6,3,3,0.8,0.01,22,1,2,purse,purse,meter,loqi,purse,0.999726249611449,true
6,3,3,0.8,0.01,23,2,1,game,game,vitamin,nihatate,game,0.9991871973649188,true
6,3,3,0.8,0.01,24,1,2,threat,threat,meter,hene,threat,0.9910963053183984,true
6,3,3,0.8,0.01,25,2,1,threat,threat,shore,hene,threat,0.999082226199709,true
6,3,3,0.8,0.01,26,1,2,game,purse,game,nihatate,game,0.9999607106216318,true
6,3,3,0.8,0.01,27,2,1,danger,danger,shore,qapamoma,shore,0.18618477207041595,false
6,3,3,0.8,0.01,28,1,2,danger,purse,danger,qapamoma,danger,0.4723046775760894,true
6,3,3,0.8,0.01,29,2,1,cheek,coast,cheek,lipu,coast,0.3959732886802713,false
6,3,3,0.8,0.01,30,1,2,coast,danger,coast,lipu,coast,0.9940523919115382,true
6,3,3,0.8,0.01,31,2,1,vitamin,coast,vitamin,hene,vitamin,0.997293177178347,true
6,3,3,0.8,0.01,32,1,2,vitamin,threat,vitamin,hene,vitamin,0.9937596909225455,true
6,3,3,0.8,0.01,33,2,1,bag,bag,cheek,loqi,bag,0.27498900608478305,true
6,3,3,0.8,0.01,34,1,2,danger,danger,game,qapamoma,danger,0.7931529045129012,true
6,3,3,0.8,0.01,35,2,1,bag,bag,shore,loqi,bag,0.9941616564194736,true
6,3,3,0.8,0.01,36,1,2,shore,shore,game,fuwo,game,0.4976584147643124,false
6,3,3,0.8,0.01,37,2,1,cheek,meter,cheek,lipu,cheek,0.8826394981055211,true
6,3,3,0.8,0.01,38,1,2,bag,bag,threat,loqi,bag,0.9984672314108356,true
6,3,3,0.8,0.01,39,2,1,purse,purse,bag,falu,purse,0.999977717633417,true
6,3,3,0.8,0.01,40,1,2,game,bag,game,fuwo,game,0.9996588068525551,true
6,3,3,0.8,0.01,41,2,1,shore,purse,shore,hene,purse,0.229932314211813,false
6,3,3,0.8,0.01,42,1,2,threat,danger,threat,lipu,danger,0.6091900613971315,false
6,3,3,0.8,0.01,43,2,1,cheek,vitamin,cheek,lipu,cheek,0.9698986595611808,true
6,3,3,0.8,0.01,44,1,2,cheek,game,cheek,lipu,cheek,0.9988559841569856,true
6,3,3,0.8,0.01,45,2,1,bag,bag,coast,loqi,bag,0.8270723926582646,true
6,3,3,0.8,0.01,46,1,2,bag,bag,threat,qapamoma,threat,0.2618867687687587,false
6,3,3,0.8,0.01,47,2,1,game,meter,game,lipu,meter,0.01700961597448948,false
6,3,3,0.8,0.01,48,1,2,bag,bag,game,loqi,bag,0.984696746125938,true
6,3,3,0.8,0.01,49,2,1,vitamin,bag,vitamin,falu,vitamin,0.9995139022473478,true
6,3,3,0.8,0.01,50,1,2,bag,purse,bag,loqi,bag,0.9248016978056095,true
6,3,3,0.8,0.01,51,2,1,bag,bag,game,loqi,bag,0.999246848601318,true
6,3,3,0.8,0.01,52,1,2,purse,purse,shore,nihatate,shore,0.5342192332455302,false
6,3,3,0.8,0.01,53,2,1,game,game,cheek,falu,cheek,0.7874315326355918,false
6,3,3,0.8,0.01,54,1,2,danger,bag,danger,qapamoma,danger,0.6146164466331443,true
6,3,3,0.8,0.01,55,2,1,coast,threat,coast,hene,threat,0.5882211256121426,false
